Date,Close,High,Low,Open,Volume
2020-06-29,168.21121215820312,168.58506644442812,164.0291916139118,166.39407867402156,3736000
2020-06-30,171.81942749023438,172.50629531360607,168.34165334317308,168.53293198259388,3102800
2020-07-01,171.77597045898438,173.66266139154632,169.9936085082572,172.91493939953347,2620100
2020-07-02,171.6281280517578,176.49701657426107,171.39338787727056,176.0622948585609,2699400
2020-07-06,180.28781127929688,180.66166562996503,174.87118179100915,175.05375750335463,3567700
2020-07-07,173.33226013183594,178.85323177310593,173.1844563259002,178.6706427971528,2853500
2020-07-08,175.844970703125,176.7144143159958,173.0366715482161,173.4887726749161,2789700
2020-07-09,171.13255310058594,176.06229579072786,169.5414700207009,175.7232133813526,3160100
2020-07-10,178.7228240966797,179.38360972261276,171.13258519169534,171.1673570983282,4414800
2020-07-13,181.60935974121094,185.17407007657002,179.97480174093954,181.71368871428194,4449600
2020-07-14,186.06959533691406,186.32174137673903,179.98349094557548,183.826429554965,5202000
2020-07-15,188.58230590820312,195.83347539857027,186.66084303884517,195.0770504678069,12516700
2020-07-16,186.64346313476562,191.67754919999032,185.6262156759874,185.63490533632228,5769600
2020-07-17,183.80908203125,187.07818532235373,183.66996786567358,186.84343182627566,3614300
2020-07-20,184.06993103027344,185.33931139926202,182.8005373946269,183.21786665475182,2268700
2020-07-21,184.3394012451172,185.89569916016896,182.9222041973417,184.53936952098329,3393500
2020-07-22,179.10537719726562,183.45259509040312,178.5402441778202,183.01787330108937,4978400
2020-07-23,176.51443481445312,179.1227654877827,175.67107350207743,178.32287900662698,4088600
2020-07-24,175.16677856445312,178.1750455688427,175.03636734942208,176.4970260243883,3191500
2020-07-27,176.51443481445312,177.52297925881544,173.5322365126186,173.97566121774437,2601200
2020-07-28,175.29718017578125,177.0186877198056,174.83637621904398,175.54932619990024,2139600
2020-07-29,176.13189697265625,177.27086603642934,173.55833792016884,175.3667823120086,2635000
2020-07-30,173.4800567626953,173.8800066014219,170.67175803275575,173.45397451958866,3057900
2020-07-31,172.11505126953125,173.74959612480941,170.8543475066982,173.74959612480941,2399700
2020-08-03,173.35836791992188,173.7844000821504,170.87175856349361,172.57587394575057,2294600
2020-08-04,175.31459045410156,175.38414752754625,172.56714575298537,173.3235706350367,1944700
2020-08-05,177.81858825683594,178.0707210343974,176.50572008175138,176.64483422568767,2232400
2020-08-06,177.58384704589844,179.35750607012986,177.21868234287007,178.2359297155896,1882400
2020-08-07,181.07899475097656,181.5397987275721,176.01882740045326,176.91435311094307,3075000
2020-08-10,182.04403686523438,183.13953061393696,180.8789727959966,182.22661252335905,2432800
2020-08-11,183.50474548339844,188.62576723738925,183.0439414834629,184.94802489702735,4042700
2020-08-12,184.43507385253906,187.75634148317363,181.94846464287116,186.66953699060298,2439400
2020-08-13,181.18333435058594,184.49591203452204,180.57472654076196,182.93961397321107,2219900
2020-08-14,180.8181610107422,182.1310158852904,179.63571735110932,180.37474961337534,2287600
2020-08-17,176.55792236328125,180.7138618074762,176.08841537893568,179.9748294234707,3922600
2020-08-18,175.0276641845703,177.00130459148647,174.8450884837766,176.88827269417777,3067900
2020-08-19,176.51443481445312,179.1923225644035,175.42763036723247,175.9753707873057,2458500
2020-08-20,175.4971923828125,176.74049033742784,174.1843240829626,174.54948879550673,1764200
2020-08-21,176.00148010253906,176.80137997337886,173.73224480371317,173.984377636919,1780900
2020-08-24,180.2704620361328,180.3487087888079,175.03642026843383,176.592718727159,3097400
2020-08-25,179.10537719726562,183.00918364129933,178.38373743500605,182.57446185198557,2627600
2020-08-26,180.1660919189453,180.21825640882483,178.2620084384087,179.0097304155451,2563200
2020-08-27,182.7135467529297,185.1914660418417,179.46183654407488,179.6965767377701,3692400
2020-08-28,180.59214782714844,184.32205527823248,180.05308373849832,184.2264159452992,3697400
2020-08-31,179.2012939453125,180.54835076434048,178.1166653526655,179.75236385736716,3046200
2020-09-01,179.7174072265625,180.81079159185194,177.57436319301354,178.09045075713274,2457000
2020-09-02,183.7235870361328,184.50207630271467,179.63870395445232,180.00607956202114,3565200
2020-09-03,181.5542755126953,188.2632800276595,180.04103536696468,185.21930185010982,3533500
2020-09-04,184.5108184814453,186.61886694590194,179.59496616831174,184.46708043318694,3668900
2020-09-08,177.11077880859375,183.65360081194896,176.05239016041835,183.25997174170774,4574700
2020-09-09,176.8833770751953,179.1663645113562,176.71718049085354,178.6065521649824,4681400
2020-09-10,174.95030212402344,179.6212519157498,174.54794401067608,178.20421620500954,2510300
2020-09-11,175.74623107910156,176.61219631778772,174.02305621888343,175.15143637962393,2376400
2020-09-14,176.1136016845703,177.8280342264573,175.52754927173027,177.8280342264573,2756900
2020-09-15,173.19207763671875,177.2069816877501,173.17457975030905,176.6909074879656,3717600
2020-09-16,175.5363006591797,178.26539722787453,173.2533268196893,173.62070238053758,3571400
2020-09-17,170.4192657470703,174.8452836114302,170.13935293736694,173.37578140141963,4274800
2020-09-18,170.44549560546875,172.0112160808343,168.27622484925493,170.57669638522856,9066300
2020-09-21,169.6932373046875,169.8419359625442,163.98139899306614,166.10693158987027,4871300
2020-09-22,167.61143493652344,171.56511629197422,164.82111607481946,169.69324290922575,3355800
2020-09-23,162.8005828857422,168.74859755097987,162.58190597413036,167.94386811788587,3116100
2020-09-24,170.66416931152344,172.719737136232,163.61402947406125,165.30220842828786,5114600
2020-09-25,170.5242156982422,170.90908911399316,165.85328109139508,168.7835564047001,3106000
2020-09-28,174.12802124023438,176.57719146150427,172.44857116425402,172.9996411375281,3280100
2020-09-29,172.13365173339844,173.86558187810527,170.94404921596208,173.33200986630717,2400000
2020-09-30,175.78993225097656,177.63556524142413,173.506945597835,173.78684500153238,3075800
2020-10-01,173.67320251464844,177.67936505958113,173.07839438613175,176.27982751352474,2288700
2020-10-02,174.85403442382812,175.55380313529525,170.8216320725119,170.86537011953698,2541200
2020-10-05,176.5159912109375,177.42568121578537,174.58288159854052,176.629694119682,2551600
2020-10-06,175.89495849609375,180.2684967550666,174.8540542549415,178.6590378790397,2833100
2020-10-07,178.0904541015625,179.31503927489277,175.9649079150953,178.352855676578,2326600
2020-10-08,181.921630859375,182.0790851227531,178.5365176869578,179.44620745800643,2330600
2020-10-09,181.53680419921875,183.5223941311457,180.25099634349775,182.60394850822067,3040900
2020-10-12,187.29238891601562,187.9659175119126,181.42310833556434,181.42310833556434,3474200
2020-10-13,184.3970947265625,187.28363228351017,182.97131716258716,187.1961561905508,3317300
2020-10-14,184.76446533203125,187.58102460839038,183.9247535888676,187.08244826344523,7550100
2020-10-15,182.46400451660156,184.3271225655304,180.9769909694011,183.3212141984038,4325700
2020-10-16,180.37342834472656,183.68856369299237,180.02353735807787,182.2190615899971,3244500
2020-10-19,179.9185791015625,181.8604307253254,178.95639555934608,181.40557911018885,3235300
2020-10-20,181.9654083251953,184.89568392051865,180.60086669946097,180.80204569633773,3335500
2020-10-21,177.48692321777344,181.8954436714202,176.69967836560087,181.4056095484571,3083600
2020-10-22,179.6649169921875,180.51338434359246,176.8658556330575,177.7405631419717,2136900
2020-10-23,179.34999084472656,182.12282491543598,178.45779894922407,180.85448856852202,2110200
2020-10-26,175.93865966796875,177.3994195386249,173.63817475494128,177.1195200891523,3249700
2020-10-27,171.16273498535156,175.45755145638034,170.92657360081677,174.9414773016147,3430400
2020-10-28,165.9932403564453,169.14217924096857,165.26723155454457,167.34028398787896,4214600
2020-10-29,166.14198303222656,168.25003179705323,163.4828641441764,166.01952448784138,3581200
2020-10-30,165.3546905517578,166.5442932181867,162.27572993615777,165.76580412120595,3658800
2020-11-02,166.3693389892578,168.55610741274168,164.6461644037945,167.94381492356126,2459600
2020-11-03,173.13087463378906,174.06681820354407,169.01100917473715,169.64079973549323,4545500
2020-11-04,173.07833862304688,175.65873597641158,170.48045673254964,171.66131699076652,3868500
2020-11-05,177.53062438964844,178.54527485631172,174.1192574328216,174.63533160895716,2892800
2020-11-06,176.04359436035156,178.78143260429053,175.3088433983725,178.73769456791624,2475100
2020-11-09,188.00086975097656,190.6862280851465,183.1374983628533,187.61600967639362,6960500
2020-11-10,190.22262573242188,191.01861269642106,184.72070852739037,188.28077417146676,4166500
2020-11-11,190.72996520996094,192.3656638967402,188.08834493131465,191.24603941048812,2680700
2020-11-12,187.63351440429688,189.68908251471484,185.7878809137657,188.25456264626726,3005500
2020-11-13,191.6309051513672,193.2753593889574,188.42073048850045,188.80560389278548,2832100
2020-11-16,194.5174102783203,196.45926151846865,192.46184282010844,195.52331831712036,3004700
2020-11-17,196.5030517578125,196.67800395072715,190.9749068137519,192.45316475382336,2722900
2020-11-18,196.1968994140625,199.18839753095733,195.50587299892456,196.80919200869403,2856200
2020-11-19,196.43307495117188,196.75671246382126,194.2812885707769,196.1969001826825,1505200
2020-11-20,195.36593627929688,196.6430018256883,194.73614577667334,195.05978329855728,1848100
2020-11-23,200.1593475341797,201.18275385432287,197.44774855648194,197.73640367451912,3371300
2020-11-24,207.74305725097656,208.28537169781953,201.73382024489734,202.14493388911023,3915200
2020-11-25,206.9033203125,207.6993073951546,203.30827170801527,205.55627654314299,2272800
2020-11-27,205.90615844726562,207.56811085304616,204.49787871332043,207.30569591034626,1050400
2020-11-30,201.69007873535156,205.55628470128727,201.49764199680908,202.975899966986,2705400
2020-12-01,204.10861206054688,206.5623420364082,203.46659890309013,204.00307932773947,2577600
2020-12-02,209.00732421875,209.429482074524,203.6689154991726,204.10865320080663,2136300
2020-12-03,207.0900115966797,210.0626418542487,206.3600456225543,208.69064936786836,2142600
2020-12-04,210.70465087890625,210.85416003895264,208.39162701878624,209.05123335884554,2373000
2020-12-07,209.71087646484375,210.94214990065313,207.07245064204497,209.79002601879307,1788600
2020-12-08,210.0538330078125,210.36165466560377,208.06622408126614,208.44439193881945,1371800
2020-12-09,213.55419921875,215.788060580581,210.6607179608588,211.0740724262718,3552300
2020-12-10,214.94371032714844,215.62969983557588,210.6430775998264,211.0740252324437,2541700
2020-12-11,211.06524658203125,212.12940400101797,208.52356392926993,211.78640922849053,2077300
2020-12-14,209.1304168701172,214.15222652619178,208.77863213283172,213.9587408947665,1927800
2020-12-15,213.21119689941406,214.24898476263863,208.60275477853145,210.63434063499426,2348000
2020-12-16,214.38967895507812,214.50400160870015,212.0590615613479,214.20498325349348,2400900
2020-12-17,214.9701385498047,216.28935148392452,213.71249532741317,215.4714459062396,2983600
2020-12-18,212.94732666015625,215.81441087590017,211.56654420532973,215.81441087590017,4088100
2020-12-21,226.00755310058594,229.41111792879857,218.77825225401014,220.1238482753838,7408500
2020-12-22,219.9479522705078,226.64077258188928,219.69291036402976,225.90198978602345,3599800
2020-12-23,225.5414276123047,229.1736376727402,221.01212224358784,221.18801460107477,3376100
2020-12-24,225.28636169433594,226.57038792137033,223.1668233240023,226.06030413456008,968100
2020-12-28,228.30296325683594,230.99415521354103,226.0251257164589,226.73749847914831,2793400
2020-12-29,226.9134063720703,229.41988923631953,225.58539022306775,228.89222558455336,1430900
2020-12-30,228.17990112304688,229.23525548946097,226.75512844328054,227.61702398939218,1566500
2020-12-31,231.92640686035156,232.11989248575782,226.904610780224,227.60818023290813,2043100
2021-01-04,233.06089782714844,235.32993174003226,228.8042416309639,234.8198479994288,3572000
2021-01-05,238.27622985839844,240.53648775703624,230.92382944097574,232.07593990428262,4207100
2021-01-06,251.1341094970703,253.62303911395645,240.18466036908603,242.9901881458789,6383500
2021-01-07,256.4989318847656,260.22792491341363,252.12793914945016,253.08656387867435,4009700
2021-01-08,255.11814880371094,257.0530049385155,250.70319305541463,256.8067529613088,2800800
2021-01-11,258.4161682128906,259.44516593459997,249.94684517175784,252.23345906097634,2649700
2021-01-12,265.7861633300781,267.34285143944584,260.3422102960179,261.3272449563956,4814400
2021-01-13,266.42822265625,267.1142122474804,263.0510410656194,263.9129095954363,2413800
2021-01-14,270.7640380859375,272.11843747179245,266.95592210270155,267.40443622467257,3192200
2021-01-15,264.7308044433594,268.11676205568637,261.0985680408781,264.8891035175018,3863700
2021-01-19,258.7415466308594,269.64703087921424,258.38973517168176,268.2398655608419,6727800
2021-01-20,255.46115112304688,261.5998974098418,252.83152897993358,260.1663486029098,4792600
2021-01-21,254.49366760253906,257.457493955124,253.75491184897203,255.44351559958673,2516000
2021-01-22,254.51133728027344,255.56669140113203,251.09016591948395,252.13674353929932,2568800
2021-01-25,248.9266815185547,251.83774244005156,244.0543811333144,251.1165662957741,4575000
2021-01-26,247.80091857910156,251.32759556202654,246.32337997845008,249.70936456078988,3296800
2021-01-27,240.38699340820312,243.94008145257126,238.61926614816053,242.7352044782787,3891800
2021-01-28,241.87326049804688,246.10353407436818,238.62799485408556,241.51267244433413,3778700
2021-01-29,238.48733520507812,243.9664492914438,238.00360767363674,241.21368723547346,3412000
2021-02-01,241.61831665039062,243.43881055904754,239.21733884463316,239.7977959022711,2324100
2021-02-02,252.3829345703125,253.50866146438221,244.49404297345447,244.77548140683348,5195500
2021-02-03,253.77255249023438,254.8806998058208,250.80872542751447,252.0663684936293,2712800
2021-02-04,258.3457946777344,260.17509096345685,254.62560557217358,255.0477632563165,2994700
2021-02-05,258.1260070800781,261.41523619666316,256.9738965550885,259.4452200634516,2938100
2021-02-08,263.9745178222656,264.6253478244234,259.0054875212436,259.44522519105897,2826200
2021-02-09,264.24713134765625,265.99730538074226,261.8197978602808,263.49079550057434,2071700
2021-02-10,267.6067199707031,268.3982423040739,261.8637478340172,263.842567087171,3213700
2021-02-11,265.88299560546875,268.24878645615524,263.1126536067733,267.34292791462735,2159900
2021-02-12,269.40087890625,269.7350838127875,265.3992502088353,265.59273584738565,1977300
2021-02-16,274.361083984375,275.2053995257309,271.95133045379134,272.6373200564843,2792200
2021-02-17,275.04705810546875,277.01710075162407,271.54676408030576,272.6636878922396,2333100
2021-02-18,272.5493469238281,276.5949380308018,270.50895810960463,271.9513102560408,2093300
2021-02-19,277.5799255371094,278.6001198693206,272.83956872563857,272.83956872563857,2749500
2021-02-22,278.6792907714844,281.92455627204345,274.58093328872906,275.2757261829595,3162300
2021-02-23,280.73724365234375,281.4320365075178,273.14736912346956,279.6555064392663,2942500
2021-02-24,290.7897033691406,291.07991838611895,281.5200269158991,281.58159662356104,3934400
2021-02-25,288.2568664550781,295.3366327080207,286.96403654008014,293.1555240480463,4244000
2021-02-26,280.9747619628906,289.0659181428235,280.5877907065183,286.5066419497745,3732200
2021-03-01,291.296142578125,292.2850194090679,285.45996396908583,286.95211713377125,2957800
2021-03-02,292.19683837890625,296.8322205937259,290.934255023356,291.3668820743764,2850300
2021-03-03,295.27825927734375,300.2844839930907,294.2364083940634,294.61606180909,3606300
2021-03-04,290.739990234375,299.984267235406,285.9986610491114,294.1304377693965,3647600
2021-03-05,289.04461669921875,296.2934601138006,279.41185293425417,296.2934601138006,3740200
2021-03-08,295.0662841796875,298.0682398274934,290.5721751550678,292.56757799229456,2998000
2021-03-09,291.8876953125,297.00870319594935,287.455398389041,290.14832291029904,3324800
2021-03-10,301.9796447753906,302.3151624153261,292.71771966449523,293.1945093078183,3153100
2021-03-11,302.05023193359375,304.6107224726499,297.07049588484915,299.0129518495809,2756600
2021-03-12,307.97479248046875,309.02548127238555,303.41005974623715,304.8050772059466,2436700
2021-03-15,305.537841796875,311.1621271697774,301.9619869400106,308.5309867062257,2276200
2021-03-16,301.70587158203125,306.2882784453178,298.2094778467348,304.8579367783726,2332600
2021-03-17,304.56658935546875,306.40307114645907,300.5492433363114,304.27520748584755,2710900
2021-03-18,307.2596130371094,315.07354824039174,306.3678451930012,309.68767032404054,3713000
2021-03-19,303.9044494628906,306.5885366680459,300.7523835943031,305.86455470652123,3513000
2021-03-22,299.6045837402344,302.73900097504924,296.6644391013174,301.1320621298122,2094500
2021-03-23,292.9295959472656,301.86486772691325,292.5411046983732,298.09474041764526,2457500
2021-03-24,290.1748352050781,297.4943298286778,289.98942751603687,294.3864270417158,3332200
2021-03-25,291.85235595703125,292.59404050063887,284.23269647024904,289.02699752540065,2804700
2021-03-26,289.0623474121094,296.17875814603127,284.91256733134264,295.3488021298779,3082600
2021-03-29,287.59674072265625,289.3890871841595,280.52446422355564,282.8465739674235,4533200
2021-03-30,293.1415100097656,296.4436585970941,290.3514488131136,290.84588730924156,2717300
2021-03-31,288.71807861328125,293.706627181996,287.34071011860664,291.56995190341104,2624500
2021-04-01,289.2831726074219,291.06668134988774,286.21056677838754,286.3341629561412,2659000
2021-04-05,285.6630859375,293.883159382572,285.23043205705443,293.883159382572,3235000
2021-04-06,288.7710266113281,290.0777724534009,286.0692635005247,286.50189049271637,1801700
2021-04-07,288.3206787109375,290.6604639390033,285.4953198775125,289.33606940758904,2157300
2021-04-08,292.3734436035156,292.6824475375353,285.1598938828946,286.32536791167803,2402800
2021-04-09,292.0820007324219,295.69318032849134,290.29849226252963,294.89854890902956,2347100
2021-04-12,292.991455078125,295.32240295001947,291.31389365540946,293.7243019849982,2318800
2021-04-13,289.3184509277344,291.4109903910437,286.2281964084449,290.9342276655248,3575900
2021-04-14,296.0904541015625,304.1427679423398,287.967490801902,290.0865165055475,9876800
2021-04-15,298.9158935546875,301.38811333151534,295.3753631358866,299.2249243949011,4354800
2021-04-16,302.2357177734375,303.4983010045963,298.97770443927175,300.4522091590358,4231900
2021-04-19,302.9243469238281,304.1074694860379,297.1941418048369,300.19609738975925,3228200
2021-04-20,293.0267639160156,300.611128119672,290.79295246578795,300.1696631931853,3662300
2021-04-21,296.01983642578125,296.1964331470766,289.2124558544074,291.3668065188032,2733300
2021-04-22,292.1173400878906,297.520866344512,291.6229015379305,295.44597585188643,2165200
2021-04-23,299.6222229003906,300.78769666380225,292.00253467253555,292.4704863729371,2163800
2021-04-26,303.30401611328125,305.40539321625243,300.981933519075,301.90899897279644,2171500
2021-04-27,306.0499267578125,306.8622069941035,303.42762446642803,303.7278173315683,2088600
2021-04-28,307.35662841796875,309.1313256419676,305.5731202199591,307.25951908972735,2140900
2021-04-29,311.64776611328125,312.4070728894314,306.8004896121349,309.51106391165143,2584400
2021-04-30,307.65692138671875,311.51532057492165,306.5532590585197,310.0143290306185,2101100
2021-05-03,309.166748046875,312.6101693907422,308.37211649750304,309.32566896777274,1871700
2021-05-04,308.8841552734375,310.59704122591563,302.46526538422563,308.05419911316955,2831400
2021-05-05,315.75335693359375,317.095427500536,307.74517702436947,310.7912956718322,2786800
2021-05-06,323.1258239746094,323.417178956461,314.76447758754614,317.6516483690481,3048700
2021-05-07,327.4698486328125,328.14085696275606,318.67584836603027,319.885457888892,3378100
2021-05-10,325.5185852050781,332.8469194551047,325.3596642917344,329.77431373938344,3396300
2021-05-11,317.7840881347656,325.47439872864805,316.6362632904587,320.503499914659,3734300
2021-05-12,312.91021728515625,325.0328493253656,311.9125026138704,320.5652280985312,3309800
2021-05-13,316.80401611328125,318.64052505152273,311.89492894144206,311.89492894144206,2673900
2021-05-14,325.5979919433594,326.25137827633296,319.355699132371,319.62056727757823,2732300
2021-05-17,326.0218200683594,327.3020790226117,321.82790362875284,324.7239122187281,1826100
2021-05-18,321.88092041015625,329.4034734164398,321.3864818244784,327.9025087616613,2018600
2021-05-19,316.42431640625,317.85465805632373,312.49526888288227,317.85465805632373,3696000
2021-05-20,317.6604919433594,319.57646152287083,311.98325962496733,316.9541588600158,1919600
2021-05-21,323.3818664550781,324.1588489645134,318.3050202732998,319.1702742039069,2657500
2021-05-24,325.1741943359375,326.4367773695925,322.719650790528,324.3177514291826,1834300
2021-05-25,321.8367614746094,330.0126733910742,321.46591908966417,326.60457717532125,2631000
2021-05-26,324.38836669921875,325.6156519169253,319.54109126397384,322.26934080618076,2121200
2021-05-27,327.8936462402344,329.818426800423,324.30011536991884,327.85832150251275,3897000
2021-05-28,329.57696533203125,330.50718913331303,326.24595466895323,329.5592568253367,2169700
2021-06-01,338.8081359863281,339.62315976244855,333.3774919253659,334.60892239556875,3644000
2021-06-02,339.6940002441406,340.7836814188477,336.08833296846797,339.5965358939404,2809700
2021-06-03,344.3716735839844,346.61302960131275,336.7616936352548,338.6398225306116,3003900
2021-06-04,346.7901611328125,347.32168654764115,342.2454295848626,345.22208005142585,2514100
2021-06-07,343.87548828125,348.3936433527098,343.3350680862764,348.16329765951974,2188700
2021-06-08,340.810302734375,342.3872247608617,338.61323159266624,341.7759434157066,2452600
2021-06-09,339.1092529296875,340.4292526079956,335.654202977013,339.44590367510557,2025900
2021-06-10,331.2778625488281,345.1866887026997,329.8692660230809,345.1866887026997,3900800
2021-06-11,334.9189453125,335.5390943871064,332.3143624565651,332.83707421035535,2117300
2021-06-14,330.3741760253906,335.53902891796565,328.4074511308918,334.36961908104695,2560500
2021-06-15,328.93902587890625,332.07516108131,325.2713652488759,330.88804256647495,2302900
2021-06-16,328.6732482910156,331.4018444942481,323.5792558983651,328.6643805223294,3264200
2021-06-17,320.2570495605469,330.9056974644715,315.87177624184005,330.9056974644715,4146300
2021-06-18,309.0325622558594,317.4930350985153,308.4124402957335,315.84522530003625,6290100
2021-06-21,316.7489318847656,317.12986749341616,310.9905048331192,312.62944717038005,2717300
2021-06-22,316.739990234375,318.8218880130779,312.4078963369598,316.27045814265716,1870800
2021-06-23,319.8583984375,321.1252726760298,316.85517192736097,317.85625644270016,1713100
2021-06-24,326.6799011230469,328.5668971488334,321.39100781190444,321.585909444518,2716600
2021-06-25,326.6976318359375,328.8061059041567,322.95024283188906,326.7419436402896,2782400
2021-06-28,326.6444396972656,326.78618878942603,322.3477632769734,325.838256943283,1833400
2021-06-29,330.1084289550781,334.9543672649125,328.4517783233956,332.09286260553665,2365900
2021-06-30,336.2301025390625,336.74391948447226,328.5846794210127,328.5846794210127,2238400
2021-07-01,332.2080383300781,338.09937309360623,331.46387570472194,337.2666138861141,2571000
2021-07-02,331.47265625,333.6342825130781,329.9311788628066,333.37736060325454,1598900
2021-07-06,327.6633605957031,331.00326574371917,323.7210688834229,330.6489063928008,2162900
2021-07-07,325.72320556640625,327.8670969965594,320.8595313676842,325.572588663617,2012800
2021-07-08,317.9891662597656,321.48852849269144,315.0213564849385,318.6536000734188,2940500
2021-07-09,329.3465576171875,329.6920491376575,323.31350082143825,324.24369733550753,2641800
2021-07-12,337.08935546875,340.19004599211564,325.42188808932883,328.0619143249954,4135900
2021-07-13,333.0851135253906,341.36836685934213,329.568042753929,337.58553337401946,6466800
2021-07-14,331.6853332519531,338.2144981193689,329.01875743399006,335.53905453297307,3295700
2021-07-15,330.7551574707031,335.53907551643454,328.2923238856415,328.8858696184089,2183900
2021-07-16,323.1805419921875,332.1548308572102,322.32120665575695,332.1548308572102,2583300
2021-07-19,314.2506408691406,314.6670205046474,309.18322419347413,313.61278327934053,4394600
2021-07-20,323.1452331542969,325.40429768395563,311.4334767599785,312.08017514372915,2937900
2021-07-21,330.8879699707031,332.1282407561893,325.9534360584335,326.0509003893693,2398800
2021-07-22,330.1881408691406,331.05634406472365,326.4141754260295,329.8249138292298,1887100
2021-07-23,331.3752746582031,334.87463683632114,329.00990545873816,331.8536745665873,1706900
2021-07-26,333.01422119140625,333.7052312745012,330.5425198405401,330.60454015160934,1559100
2021-07-27,332.0751647949219,332.34095454758886,327.0963449706777,330.00213449635123,1791800
2021-07-28,331.5347900390625,334.37855941042216,329.8604037225055,332.9345188184836,1668900
2021-07-29,334.4759521484375,336.2123585495299,332.0485627373629,334.0152877964895,1296600
2021-07-30,332.110595703125,336.60217469035814,330.498229856034,333.60778869886934,1474900
2021-08-02,335.0429382324219,342.78579761353774,332.88131158447874,333.2534063834336,2383200
2021-08-03,336.96539306640625,337.8070200752628,329.3554140888308,336.86795574742393,1494600
2021-08-04,334.7505798339844,338.99410441976573,332.8901869046411,335.2998677945939,1460500
2021-08-05,340.4559326171875,340.4648003876777,336.60223747793555,336.7794036365403,1583800
2021-08-06,352.49542236328125,353.3547307653284,344.3007390668399,344.51334922521204,3655800
2021-08-09,354.25836181640625,358.439865967152,348.6771020913501,351.343704861184,3319100
2021-08-10,361.4254455566406,363.78197423738567,353.9217713749651,354.47103237651413,3152300
2021-08-11,366.67010498046875,367.3699559456206,360.6193113040892,362.16078942466,3000500
2021-08-12,367.65338134765625,370.8603776013815,363.7199309602469,367.10412038078147,2312800
2021-08-13,363.9148254394531,369.32776025871937,361.6114494958479,368.539285828642,1980000
2021-08-16,361.76202392578125,362.3289933172336,356.2693609385017,362.3289933172336,1590700
2021-08-17,358.7677307128906,361.7621171562071,354.54194083017825,357.76664597506044,2077400
2021-08-18,353.3016052246094,359.7776181400859,353.1155713218173,356.66808619274843,2187800
2021-08-19,348.6682434082031,352.35363899843287,346.31171525039804,349.58073129703297,2241500
2021-08-20,350.7058410644531,351.21968496228425,346.39145564848485,346.8255437061286,1612100
2021-08-23,355.64923095703125,357.99689134479445,353.4787366718881,356.0390342330233,1857600
2021-08-24,361.9480285644531,362.92253669778853,356.75659974594663,357.54504698391196,1958400
2021-08-25,365.98785400390625,369.1416976380283,362.2847494162736,363.1352171173261,1845300
2021-08-26,365.35882568359375,372.7296170772622,364.2514361245406,368.43294018096043,2076500
2021-08-27,371.8083190917969,371.9500682216579,365.43861119679315,365.6866654150793,2174500
2021-08-30,366.4131164550781,372.756248024101,365.63350976540534,372.0386616474435,2089400
2021-08-31,368.1134338378906,369.3152043798382,363.8849054602558,366.86710900331275,1958100
2021-09-01,368.2469482421875,370.42796229334846,365.2647176342218,367.80184000718515,1680400
2021-09-02,368.9946594238281,371.7365136970805,367.33887013231276,369.5376783310738,1830400
2021-09-03,366.1549072265625,369.5466295549301,365.52286118608487,368.54959152847283,1373600
2021-09-07,365.2735900878906,369.1994475679199,364.6682494720726,365.87893070370865,1557000
2021-09-08,360.53765869140625,365.861162790072,360.27060462594216,364.29437316001656,1646200
2021-09-09,360.163818359375,363.9917660214998,359.21130724902423,360.24396176017746,2424600
2021-09-10,359.18450927734375,364.80177237566744,358.89963351997056,363.2082774730617,1956000
2021-09-13,364.3299865722656,364.4278973397527,359.4693852808731,362.6830807354641,1802800
2021-09-14,359.3714904785156,371.22918042956667,358.5613902272947,365.25580833000106,3263200
2021-09-15,357.822509765625,359.30024515231725,352.7126489142893,354.30614395246323,3199800
2021-09-16,353.131103515625,361.41013394155107,351.5376354110179,360.1103981850705,2882900
2021-09-17,348.4841613769531,355.33883964582424,346.14288751497435,352.8106279160771,3843700
2021-09-20,336.6175231933594,339.0477965170584,331.6056006409394,336.34155828969574,3834500
2021-09-21,334.578857421875,339.6174844352961,333.0120681972797,339.03884933169894,2377300
2021-09-22,343.15179443359375,346.55242837113485,338.0241381159299,338.99447095140016,2991300
2021-09-23,348.8401794433594,350.51379059323557,345.56418966803676,347.53158743850196,2518000
2021-09-24,347.9411315917969,349.4010725547572,345.93814442573245,347.60284496810124,1789700
2021-09-27,355.9173889160156,356.9767485226671,351.7956829591316,353.041980388355,2788500
2021-09-28,346.7392883300781,359.83436398726764,345.7511611648468,356.4871687918796,2609000
2021-09-29,342.6354064941406,349.3120295576236,342.1101549059677,347.78973993873035,1955000
2021-09-30,336.528564453125,345.4218191771707,335.27335584583045,345.4040246262156,2665700
2021-10-01,338.2823486328125,340.7037391623482,334.587954732511,337.7838294503132,2382300
2021-10-04,333.0744934082031,344.398048217373,331.89051743326394,338.469203149778,2895600
2021-10-05,343.45440673828125,345.59983164495736,334.2762773031513,336.59084550887343,2508100
2021-10-06,345.4484558105469,346.78378038216437,337.0893381191903,340.4009441434916,2111800
2021-10-07,347.73626708984375,354.17254035498996,346.9706941554255,349.7748699083607,2348000
2021-10-08,349.6859130859375,351.021237728612,345.5642066754556,347.92327477739735,1446700
2021-10-11,342.947021484375,353.3714770415352,342.7511727529981,349.7660836458126,1787400
2021-10-12,344.0953674316406,345.9292111671105,339.1902660401772,343.81940250223255,2088200
2021-10-13,343.8995056152344,345.7422601385904,337.0626499785143,345.4039735496942,2391600
